"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"12.Nov.2018 03:44:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","4","33.25","37.75","-78","-78","37","46","-78","-78","-78","37","38","54","25","38","-1","3","-1","20","19","23.400000000000002","0.0","4.0","48","25.55","2650","108","510","550","0","0","2.6","8.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 03:49:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","33.75","38.75","-78","-78","37","46","-78","-78","-78","37","38","57","25","39","-2","1","-1","17","20","23.6","0.0","4.0","48","25.91","2650","108","520","560","0","0","2.6","9.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 03:54:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","34.25","38.75","-78","-78","37","46","-78","-78","-78","37","38","56","25","39","-1","1","0","12","20","23.6","0.0","3.6","44","25.91","2650","108","510","550","0","0","2.4000000000000004","8.200000000000001","0.0","0.0","0.0","0.0"
"12.Nov.2018 03:59:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","34.25","38.25","-78","-78","37","46","-78","-78","-78","37","38","55","26","39","-1","0","0","7","20","23.400000000000002","0.0","3.4000000000000004","39","25.91","2650","108","500","540","0","0","2.2","7.4","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:04:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","37","53","26","38","-1","1","0","14","20","22.8","0.0","3.0","36","25.91","2650","108","500","540","0","0","2.0","6.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:09:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","38","51","26","39","-1","0","0","0","20","23.400000000000002","0.0","3.0","35","25.55","2600","106","500","540","0","0","2.0","6.6000000000000005","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:14:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","52","26","39","-1","1","0","17","20","23.200000000000003","0.0","3.0","36","24.48","2500","104","500","540","0","0","2.0","5.6000000000000005","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:19:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","37","52","26","38","-1","1","0","16","19","23.200000000000003","0.0","2.6","31","23.40","2400","101","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:24:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","50","26","38","-1","2","0","2","20","22.8","0.0","2.2","26","22.33","2350","99","480","520","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:29:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","48","26","38","0","3","1","15","20","23.200000000000003","0.0","2.2","27","21.61","2250","97","480","510","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:34:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","47","26","38","0","3","1","15","19","23.200000000000003","0.0","2.2","26","20.54","2100","93","480","510","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:39:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","47","26","39","0","3","1","14","20","23.200000000000003","0.0","2.2","27","19.47","2050","91","480","520","0","0","1.4000000000000001","4.4","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:44:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","4","35.25","37.75","-78","-78","37","46","-78","-78","-78","37","37","45","26","38","0","3","1","14","19","22.8","0.0","2.0","23","18.39","1950","89","470","510","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:49:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","0","3","1","14","19","22.8","0.0","2.0","23","17.32","1800","86","470","510","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:54:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.25","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","0","3","1","14","19","23.200000000000003","0.0","2.0","23","16.96","1800","85","470","510","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"12.Nov.2018 04:59:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","0","3","1","15","19","22.6","0.0","1.8","20","15.17","1600","81","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:04:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","37","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","470","500","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:09:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","470","520","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:14:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.81","1550","80","470","500","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:19:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","2","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","470","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:24:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","2","1","15","18","22.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:29:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","0","2","1","15","19","23.200000000000003","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:34:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","44","26","38","0","2","1","15","19","22.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:39:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","44","26","38","0","2","1","15","19","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:44:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","44","26","38","0","2","1","15","18","23.200000000000003","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:49:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","0","2","1","15","18","23.200000000000003","0.0","1.8","20","14.45","1550","80","460","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:54:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","0","2","1","14","18","23.200000000000003","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 05:59:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","0","2","1","15","18","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:04:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","46","26","38","0","2","1","15","18","23.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:09:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","3","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","46","26","38","0","1","1","14","18","23.200000000000003","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:14:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","3","35.0","38.75","-78","-78","38","47","-78","-78","-78","38","38","47","26","38","0","1","1","14","18","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","520","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:19:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","3","35.0","38.75","-78","-78","38","47","-78","-78","-78","38","38","49","26","35","0","1","1","14","18","23.6","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:24:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","54","26","35","0","1","1","13","18","23.8","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:29:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","54","26","36","0","1","1","13","18","23.6","0.0","1.8","20","14.45","1550","80","460","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:34:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","52","26","35","0","1","1","13","18","23.8","0.0","1.8","20","14.45","1550","80","460","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:39:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","54","26","35","0","1","1","13","18","23.8","0.0","1.8","20","14.45","1550","80","480","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:44:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","55","26","36","0","1","1","13","18","23.6","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:49:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","53","26","35","0","1","1","13","18","23.6","0.0","1.8","19","14.81","1600","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:54:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","54","26","36","0","1","1","13","18","23.8","0.0","1.8","19","14.81","1600","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 06:59:56","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","54","26","36","0","1","1","13","18","23.6","0.0","1.8","20","14.81","1550","80","460","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"12.Nov.2018 07:04:56","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","3","35.0","35.25","-78","-78","33","47","-78","-78","-78","33","35","35","26","34","2","3","11","14","12","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 07:09:56","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","3","35.0","35.0","-78","-78","33","47","-78","-78","-78","33","35","30","26","33","2","5","13","12","10","8.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 07:14:56","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","3","34.5","34.5","-78","-78","33","47","-78","-78","-78","33","34","26","26","32","2","6","13","11","10","8.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 07:19:56","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","3","34.5","34.5","-78","-78","33","47","-78","-78","-78","33","34","24","26","32","2","6","12","10","9","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 07:24:56","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","3","34.5","34.25","-78","-78","33","47","-78","-78","-78","33","34","22","26","31","2","6","11","10","8","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Nov.2018 07:29:56","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","3","34.25","34.25","-78","-78","33","47","-78","-78","-78","33","34","21","26","31","2","6","10","9","7","8.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
