"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"28.Jan.2019 02:36:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","48","-10","40.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","74","27","43","-14","-12","-13","-12","10","28.0","0.0","4.6000000000000005","52","17.68","1850","86","560","590","0","0","3.0","7.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 02:41:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","48","-10","40.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","75","27","42","-14","-12","-13","-12","10","28.0","0.0","4.6000000000000005","51","17.68","1850","86","560","600","0","0","3.0","7.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 02:46:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","48","-10","40.5","46.25","-78","-78","45","55","-78","-78","-78","45","46","77","27","41","-14","-13","-13","-13","10","28.400000000000002","0.0","4.6000000000000005","52","17.32","1850","86","560","590","0","0","3.0","6.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 02:51:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","47","-10","40.5","45.75","-78","-78","45","55","-78","-78","-78","45","45","77","27","45","-14","-12","-12","2","9","27.400000000000002","0.0","4.0","46","17.68","1850","86","550","590","0","0","2.6","6.2","0.0","0.0","0.0","0.0"
"28.Jan.2019 02:56:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","47","-10","40.5","46.25","-78","-78","45","55","-78","-78","-78","45","46","75","27","41","-14","-13","-12","-12","9","28.400000000000002","0.0","4.2","46","17.68","1850","86","550","590","0","0","2.8000000000000003","6.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:01:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","47","-10","41.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","76","27","41","-14","-13","-12","-12","9","28.6","0.0","4.2","46","17.68","1900","86","550","580","0","0","2.8000000000000003","6.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:06:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","47","-10","41.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","77","27","41","-14","-13","-12","-12","9","28.6","0.0","4.2","47","17.32","1850","86","550","590","0","0","2.8000000000000003","6.2","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:11:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","47","-9","41.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","77","27","41","-14","-13","-12","-12","9","28.6","0.0","4.2","47","17.68","1850","86","550","590","0","0","2.8000000000000003","6.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:16:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","47","-9","41.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","77","27","41","-14","-13","-12","-12","8","28.8","0.0","4.2","47","17.68","1900","86","550","590","0","0","2.8000000000000003","6.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:21:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","47","-9","41.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","77","27","41","-14","-13","-12","-12","8","28.8","0.0","4.2","46","17.68","1900","86","560","590","0","0","2.8000000000000003","6.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:26:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","47","-9","41.0","45.25","-78","-78","45","55","-78","-78","-78","45","45","73","27","45","-12","-5","-12","7","8","26.8","0.0","3.6","42","18.03","1900","86","540","580","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:31:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","41.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","66","27","45","-12","-5","-11","9","8","26.8","0.0","3.6","42","17.68","1900","86","540","580","0","0","2.4000000000000004","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:36:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","47","-9","41.0","45.25","-78","-78","45","55","-78","-78","-78","45","45","64","27","45","-12","-5","-11","9","8","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:41:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","47","-9","41.0","45.25","-78","-78","45","55","-78","-78","-78","45","45","62","27","45","-12","-5","-11","9","8","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:46:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","41.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","62","27","45","-12","-5","-11","9","8","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:51:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","41.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","62","27","45","-12","-5","-11","9","8","27.0","0.0","3.6","41","17.32","1800","84","540","580","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 03:56:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","47","-9","41.0","45.25","-78","-78","45","55","-78","-78","-78","45","45","62","27","45","-12","-5","-11","9","8","27.0","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:01:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","41.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-12","-6","-11","9","8","27.0","0.0","3.6","42","17.32","1800","84","540","570","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:06:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","41.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-12","-6","-12","9","8","27.0","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:11:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","41.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-12","-6","-11","9","7","27.0","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:16:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","47","-9","41.0","45.25","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-12","-6","-11","9","8","27.0","0.0","3.6","41","16.96","1800","84","530","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:21:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","47","-9","40.5","45.25","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-13","-6","-11","9","7","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:26:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","41.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-13","-6","-11","9","7","27.0","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:31:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","47","-9","40.5","45.25","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-12","-6","-11","9","7","27.0","0.0","3.6","41","16.96","1800","84","540","590","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:36:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-12","-6","-11","9","7","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:41:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-13","-6","-11","9","7","27.0","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:46:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-13","-6","-11","9","7","27.0","0.0","3.6","42","16.60","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:51:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-13","-6","-11","9","7","27.0","0.0","3.6","41","16.60","1800","84","550","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 04:56:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","63","27","45","-13","-6","-11","9","7","26.8","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:01:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-13","-6","-11","9","7","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:06:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-13","-6","-11","9","7","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:11:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","63","27","45","-13","-6","-11","9","7","27.0","0.0","3.6","41","16.60","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:16:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","47","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","63","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:21:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","45","63","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","41","16.60","1750","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:26:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","63","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","42","16.60","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:31:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","42","16.60","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:36:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:41:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","42","16.60","1750","84","530","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:46:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-13","-6","-12","9","7","26.8","0.0","3.6","41","17.32","1850","86","540","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:51:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","63","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","41","17.32","1850","86","540","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"28.Jan.2019 05:56:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","63","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","42","16.60","1750","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:01:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","42","16.96","1800","84","540","590","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:06:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.0","44.75","-78","-78","45","55","-78","-78","-78","45","44","63","27","45","-13","-6","-12","9","7","27.0","0.0","3.6","42","16.60","1800","84","540","580","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:11:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-13","-7","-12","9","7","27.0","0.0","3.6","42","17.32","1800","84","540","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:16:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-13","-7","-12","9","7","27.0","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:21:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.0","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","44","-13","-7","-12","9","7","26.8","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:26:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.0","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-13","-7","-12","9","6","26.8","0.0","3.6","41","16.96","1800","84","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:31:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.0","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","44","-14","-7","-12","8","6","26.8","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:36:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.0","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","44","-14","-7","-12","9","6","26.8","0.0","3.6","42","16.96","1800","84","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:41:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.0","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","44","-14","-7","-12","9","6","27.0","0.0","3.8000000000000003","43","16.96","1800","84","530","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"28.Jan.2019 06:46:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","46","-9","40.5","44.75","-78","-78","45","55","-78","-78","-78","45","44","64","27","45","-14","-7","-12","8","6","27.0","0.0","3.8000000000000003","43","16.96","1800","84","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
