"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"13.May.2019 03:20:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","46","9","31.75","31.75","-78","-78","34","41","-78","-78","-78","34","31","18","24","29","8","11","12","13","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 03:25:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","46","9","31.75","31.75","-78","-78","34","41","-78","-78","-78","34","31","17","24","29","8","11","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 03:30:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","46","9","31.75","31.75","-78","-78","34","41","-78","-78","-78","34","31","17","24","29","8","11","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 03:35:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","46","9","31.5","31.5","-78","-78","34","41","-78","-78","-78","34","31","17","24","29","8","11","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 03:40:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","45","9","31.5","31.5","-78","-78","34","41","-78","-78","-78","34","31","17","24","29","8","10","12","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 03:45:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","45","9","31.5","31.5","-78","-78","34","41","-78","-78","-78","34","31","17","24","29","8","10","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 03:50:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","45","9","31.0","31.0","-78","-78","34","41","-78","-78","-78","34","31","16","24","29","8","10","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 03:55:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","45","9","31.0","31.0","-78","-78","34","41","-78","-78","-78","34","31","16","24","29","8","10","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:00:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","45","9","31.0","31.0","-78","-78","34","41","-78","-78","-78","34","31","16","24","28","8","10","11","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:05:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","45","9","31.0","30.5","-78","-78","34","41","-78","-78","-78","34","30","16","24","28","8","10","11","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:10:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","45","9","30.5","30.5","-78","-78","34","41","-78","-78","-78","34","30","16","24","28","8","10","11","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:15:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","45","9","30.5","30.5","-78","-78","34","41","-78","-78","-78","34","30","16","24","28","8","10","11","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:20:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","45","9","30.5","30.5","-78","-78","34","41","-78","-78","-78","34","30","16","24","28","8","10","11","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:25:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","9","30.5","35.75","-78","-78","34","41","-78","-78","-78","34","36","38","24","36","-1","2","5","11","19","21.8","0.0","2.4000000000000004","31","14.09","1550","80","480","520","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:30:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","45","9","30.5","34.5","-78","-78","34","41","-78","-78","-78","34","34","41","24","35","4","7","5","16","21","21.400000000000002","0.0","2.0","28","25.91","2700","109","360","400","0","0","1.2000000000000002","7.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:35:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","45","9","31.0","34.5","-78","-78","34","41","-78","-78","-78","34","34","42","24","36","4","7","5","15","22","21.6","0.0","2.2","27","25.91","2700","109","370","410","0","0","1.4000000000000001","6.4","0.0","0.0","0.0","0.0"
"13.May.2019 04:40:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","9","31.5","35.0","-78","-78","34","41","-78","-78","-78","34","35","43","24","36","4","7","5","16","22","21.8","0.0","2.2","27","24.84","2600","107","370","420","0","0","1.4000000000000001","6.0","0.0","0.0","0.0","0.0"
"13.May.2019 04:45:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","9","31.75","35.25","-78","-78","34","41","-78","-78","-78","34","35","43","24","36","5","8","6","16","23","21.8","0.0","2.2","28","24.84","2600","107","370","410","0","0","1.4000000000000001","6.2","0.0","0.0","0.0","0.0"
"13.May.2019 04:50:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","9","32.25","35.25","-78","-78","34","41","-78","-78","-78","34","35","44","24","36","5","7","6","17","23","21.8","0.0","2.0","25","23.76","2450","103","370","420","0","0","1.2000000000000002","5.2","0.0","0.0","0.0","0.0"
"13.May.2019 04:55:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","9","32.25","35.25","-78","-78","34","41","-78","-78","-78","34","35","43","24","36","5","7","6","17","23","21.6","0.0","1.8","22","22.69","2400","101","360","400","0","0","1.0","5.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:00:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","9","32.5","35.25","-78","-78","34","41","-78","-78","-78","34","35","42","24","36","5","7","6","16","23","21.6","0.0","1.6","19","21.26","2250","98","360","400","0","0","0.8","4.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:05:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","9","32.5","35.25","-78","-78","34","41","-78","-78","-78","34","35","41","24","36","5","7","6","17","22","21.6","0.0","1.6","20","20.54","2200","95","350","400","0","0","0.8","4.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:10:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","9","32.5","35.75","-78","-78","34","41","-78","-78","-78","34","35","41","24","36","5","7","6","17","22","21.6","0.0","1.6","19","19.47","2100","92","360","400","0","0","0.8","4.2","0.0","0.0","0.0","0.0"
"13.May.2019 05:15:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","44","9","33.0","36.25","-78","-78","34","41","-78","-78","-78","34","36","41","24","37","5","7","6","17","23","21.8","0.0","1.6","20","18.75","2000","90","360","400","0","0","0.8","4.2","0.0","0.0","0.0","0.0"
"13.May.2019 05:20:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","9","32.5","32.5","-78","-78","34","41","-78","-78","-78","34","32","30","24","32","8","10","15","15","16","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:25:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","9","32.5","32.25","-78","-78","34","41","-78","-78","-78","34","32","27","24","31","8","10","15","14","16","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:30:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","9","32.5","32.25","-78","-78","34","41","-78","-78","-78","34","32","25","24","30","9","11","15","14","16","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:35:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","9","32.5","32.5","-78","-78","34","41","-78","-78","-78","34","32","23","24","29","9","11","15","14","16","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:40:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","9","32.5","32.5","-78","-78","34","41","-78","-78","-78","34","32","22","24","29","8","12","15","13","16","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:45:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","9","32.5","32.25","-78","-78","34","41","-78","-78","-78","34","32","21","24","29","8","12","14","13","15","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:50:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","44","9","31.75","31.75","-78","-78","34","41","-78","-78","-78","34","31","21","24","29","8","11","14","13","15","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 05:55:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","9","32.25","32.25","-78","-78","34","41","-78","-78","-78","34","32","20","24","29","8","11","14","13","15","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:00:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","9","32.25","32.25","-78","-78","34","41","-78","-78","-78","34","32","20","24","29","8","11","13","13","15","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:05:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","44","9","31.75","31.75","-78","-78","34","41","-78","-78","-78","34","31","18","24","29","8","11","13","13","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:10:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","44","9","31.5","31.5","-78","-78","34","41","-78","-78","-78","34","31","18","24","29","8","11","13","13","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:15:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","44","9","31.0","31.0","-78","-78","34","41","-78","-78","-78","34","31","18","24","29","8","11","13","13","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:20:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","44","10","31.0","31.0","-78","-78","34","41","-78","-78","-78","34","30","17","24","28","8","11","12","13","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:25:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","44","10","30.5","30.5","-78","-78","33","40","-78","-78","-78","33","30","17","24","28","8","11","12","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:30:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","44","10","30.5","30.5","-78","-78","33","40","-78","-78","-78","33","30","17","24","28","8","11","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:35:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","44","10","30.5","30.25","-78","-78","33","40","-78","-78","-78","33","30","17","24","28","8","11","12","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:40:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","44","10","30.25","30.25","-78","-78","33","40","-78","-78","-78","33","30","17","24","28","8","11","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:45:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","44","10","30.25","30.25","-78","-78","33","40","-78","-78","-78","33","30","17","24","28","8","11","12","12","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:50:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","44","10","30.25","29.75","-78","-78","33","40","-78","-78","-78","33","29","16","24","28","8","10","12","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 06:55:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","44","10","29.75","29.75","-78","-78","33","40","-78","-78","-78","33","29","16","24","28","8","9","12","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:00:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","44","10","29.75","29.75","-78","-78","33","40","-78","-78","-78","33","29","16","24","28","8","10","12","12","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:05:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","10","29.5","29.5","-78","-78","28","40","-78","-78","-78","28","29","16","24","28","9","10","11","12","13","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:10:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","10","29.5","29.5","-78","-78","28","40","-78","-78","-78","28","29","16","24","28","9","10","11","12","13","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:15:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","10","29.5","29.5","-78","-78","28","40","-78","-78","-78","28","29","16","24","27","9","10","11","12","13","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:20:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","11","29.5","29.5","-78","-78","28","40","-78","-78","-78","28","29","16","23","27","9","10","11","12","13","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:25:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","11","29.5","29.5","-78","-78","28","40","-78","-78","-78","28","29","16","23","27","9","10","11","12","13","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:30:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","11","29.5","29.5","-78","-78","28","39","-78","-78","-78","28","29","14","23","27","9","9","11","12","13","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:35:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","10","29.5","29.5","-78","-78","28","39","-78","-78","-78","28","29","14","23","27","9","10","11","12","13","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:40:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","11","29.5","29.5","-78","-78","28","40","-78","-78","-78","28","29","14","23","27","9","10","11","12","13","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:45:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","11","29.5","29.5","-78","-78","28","39","-78","-78","-78","28","29","14","23","27","9","10","11","12","13","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.May.2019 07:50:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","43","12","29.5","29.5","-78","-78","27","38","-78","-78","-78","27","29","14","23","27","10","11","12","12","13","10.4","0.0","0.0","0","13.74","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
