"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"09.Oct.2018 01:04:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","8","33.0","37.0","-78","-78","36","42","-78","-78","-78","36","37","48","25","38","3","7","3","15","21","22.8","0.0","2.8000000000000003","32","25.91","2650","108","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:09:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","57","8","33.25","36.5","-78","-78","36","42","-78","-78","-78","36","36","48","25","37","3","6","4","23","22","22.400000000000002","0.0","2.8000000000000003","33","25.91","2650","108","480","530","0","0","1.8","5.800000000000001","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:14:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","8","33.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","48","25","37","3","6","4","22","22","22.400000000000002","0.0","2.8000000000000003","33","25.55","2600","106","480","520","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:19:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","8","33.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","49","25","38","3","5","4","21","22","22.6","0.0","2.4000000000000004","30","24.48","2550","104","390","420","0","0","1.6","6.2","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:24:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","8","33.75","37.0","-78","-78","36","42","-78","-78","-78","36","37","47","26","38","3","6","4","17","22","22.6","0.0","2.2","27","24.48","2500","104","370","410","0","0","1.4000000000000001","5.4","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:29:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","8","33.75","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","26","37","3","6","4","16","22","22.400000000000002","0.0","2.0","24","23.40","2400","101","370","410","0","0","1.2000000000000002","5.2","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:34:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","8","34.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","26","38","3","6","4","16","22","22.400000000000002","0.0","2.0","24","22.69","2300","99","370","410","0","0","1.2000000000000002","4.4","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:39:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","8","33.75","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","26","37","3","6","4","17","22","22.400000000000002","0.0","2.0","24","21.61","2250","97","370","410","0","0","1.2000000000000002","4.800000000000001","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:44:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","7","34.25","37.0","-78","-78","37","43","-78","-78","-78","37","37","43","26","37","3","6","4","16","22","22.400000000000002","0.0","1.8","20","20.90","2150","94","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:49:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","8","34.25","37.0","-78","-78","37","43","-78","-78","-78","37","37","43","26","37","3","6","4","16","22","22.400000000000002","0.0","1.8","21","19.47","2000","91","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:54:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","7","34.5","37.5","-78","-78","37","43","-78","-78","-78","37","37","43","26","38","3","5","4","16","22","22.6","0.0","1.8","20","18.39","1950","89","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Oct.2018 01:59:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","57","7","35.0","37.75","-78","-78","37","43","-78","-78","-78","37","37","43","26","38","3","5","4","17","22","22.8","0.0","1.8","21","18.39","1850","87","380","420","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:04:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","56","7","35.0","37.75","-78","-78","36","42","-78","-78","-78","36","38","43","26","38","3","5","4","17","22","22.8","0.0","1.8","20","16.96","1800","85","360","410","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:09:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","56","8","34.5","37.75","-78","-78","37","43","-78","-78","-78","37","37","43","26","38","3","5","5","17","22","22.8","0.0","1.8","20","15.53","1650","82","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:14:15","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","56","8","35.25","38.75","-78","-78","36","42","-78","-78","-78","36","39","44","26","39","4","6","5","16","22","23.400000000000002","0.0","1.8","20","14.81","1550","80","390","420","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:19:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","56","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","34","26","35","6","8","13","16","16","9.200000000000001","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:24:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","56","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","30","26","34","6","7","15","14","15","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:29:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","56","8","35.0","35.0","-78","-78","36","42","-78","-78","-78","36","35","27","26","33","6","8","15","13","14","9.200000000000001","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:34:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","56","8","34.5","34.5","-78","-78","36","42","-78","-78","-78","36","34","25","26","32","6","9","15","13","13","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:39:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","56","8","34.25","34.25","-78","-78","36","42","-78","-78","-78","36","34","23","26","32","6","10","14","12","12","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:44:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","56","8","34.25","34.25","-78","-78","36","42","-78","-78","-78","36","34","22","26","32","6","7","13","12","12","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:49:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","56","8","34.5","34.25","-78","-78","36","42","-78","-78","-78","36","34","21","26","32","6","8","12","12","12","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:54:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","56","8","34.25","34.25","-78","-78","36","42","-78","-78","-78","36","34","20","26","32","6","9","12","12","11","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 02:59:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","56","8","34.5","34.25","-78","-78","36","42","-78","-78","-78","36","34","20","26","31","6","8","11","12","11","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:04:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","56","8","34.25","34.25","-78","-78","36","42","-78","-78","-78","36","34","18","26","31","6","8","11","12","11","9.200000000000001","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:09:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","56","8","34.25","34.25","-78","-78","36","42","-78","-78","-78","36","33","18","26","31","6","8","11","11","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:14:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","56","8","33.75","33.75","-78","-78","36","42","-78","-78","-78","36","33","17","26","31","6","8","11","11","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:19:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","56","8","33.75","33.75","-78","-78","36","42","-78","-78","-78","36","33","17","26","31","6","8","10","11","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:24:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","56","8","33.25","33.25","-78","-78","36","42","-78","-78","-78","36","33","17","26","31","6","7","10","11","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:29:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","56","8","33.25","33.25","-78","-78","36","42","-78","-78","-78","36","33","17","26","31","6","7","10","11","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:34:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","56","8","33.25","33.25","-78","-78","36","42","-78","-78","-78","36","33","16","26","31","6","7","10","10","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:39:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","55","8","33.0","33.0","-78","-78","36","42","-78","-78","-78","36","33","16","26","31","6","7","10","10","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:44:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","55","8","33.0","33.0","-78","-78","36","42","-78","-78","-78","36","33","16","26","30","6","7","10","10","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:49:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","55","8","33.0","32.5","-78","-78","36","42","-78","-78","-78","36","32","16","26","30","6","7","9","10","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:54:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","55","8","32.5","32.5","-78","-78","36","42","-78","-78","-78","36","32","16","26","30","6","7","9","10","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 03:59:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","55","8","32.5","32.5","-78","-78","36","42","-78","-78","-78","36","32","14","26","30","6","7","9","10","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:04:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","32.5","37.5","-78","-78","36","42","-78","-78","-78","36","37","41","25","38","-3","1","3","10","16","22.6","0.0","2.8000000000000003","36","23.05","2400","101","490","530","0","0","1.8","7.800000000000001","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:09:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","33.0","37.0","-78","-78","36","42","-78","-78","-78","36","37","46","26","38","2","7","3","15","20","22.8","0.0","3.0","35","25.55","2600","108","490","530","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:14:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","33.0","37.0","-78","-78","36","42","-78","-78","-78","36","37","47","26","38","3","6","3","17","21","22.6","0.0","2.8000000000000003","33","25.91","2650","108","480","520","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:19:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","33.75","37.0","-78","-78","36","42","-78","-78","-78","36","37","48","26","38","3","6","4","23","21","22.6","0.0","2.8000000000000003","32","24.84","2550","106","480","540","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:24:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","33.75","37.5","-78","-78","36","42","-78","-78","-78","36","37","49","26","38","3","6","4","21","22","22.8","0.0","2.6","29","24.48","2500","105","480","520","0","0","1.6","6.2","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:29:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","33.75","37.0","-78","-78","36","42","-78","-78","-78","36","37","47","26","38","3","6","4","17","22","22.6","0.0","2.2","26","24.12","2500","104","370","410","0","0","1.4000000000000001","5.4","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:34:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","33.75","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","26","37","3","6","4","16","22","22.400000000000002","0.0","2.0","24","23.40","2400","101","360","400","0","0","1.2000000000000002","5.2","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:39:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","55","8","34.25","36.5","-78","-78","36","42","-78","-78","-78","36","37","45","26","37","4","6","5","17","22","22.200000000000003","0.0","1.8","21","21.98","2300","99","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:44:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","55","8","34.25","36.5","-78","-78","36","42","-78","-78","-78","36","37","43","26","37","4","6","5","16","22","22.400000000000002","0.0","1.8","20","21.61","2250","98","360","410","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:49:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","34.5","37.0","-78","-78","36","42","-78","-78","-78","36","37","43","26","38","3","6","5","16","22","22.6","0.0","1.8","20","20.54","2150","94","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:54:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","8","35.0","37.5","-78","-78","36","42","-78","-78","-78","36","37","42","26","38","4","6","5","17","22","22.6","0.0","1.6","19","19.47","2050","91","360","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"09.Oct.2018 04:59:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","7","34.5","37.5","-78","-78","37","43","-78","-78","-78","37","37","42","26","38","4","6","5","17","22","22.6","0.0","1.6","20","18.39","1950","89","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Oct.2018 05:04:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","7","35.0","37.75","-78","-78","37","43","-78","-78","-78","37","37","43","26","38","4","6","5","17","22","22.8","0.0","1.8","19","17.68","1850","86","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Oct.2018 05:09:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","55","7","35.0","37.75","-78","-78","37","43","-78","-78","-78","37","38","43","26","38","4","6","5","17","22","22.8","0.0","1.8","20","16.96","1800","85","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Oct.2018 05:14:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","55","7","35.25","38.75","-78","-78","37","43","-78","-78","-78","37","38","44","26","39","4","6","5","17","22","23.200000000000003","0.0","1.8","19","15.17","1650","82","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Oct.2018 05:19:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","55","7","35.25","39.25","-78","-78","37","43","-78","-78","-78","37","39","45","26","39","4","6","5","17","23","23.6","0.0","1.8","19","14.81","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"09.Oct.2018 05:24:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","7","35.25","35.25","-78","-78","37","43","-78","-78","-78","37","35","32","26","34","6","9","14","14","16","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Oct.2018 05:29:14","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","54","7","35.25","35.25","-78","-78","37","43","-78","-78","-78","37","35","29","26","33","6","7","16","13","14","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
