"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"15.Oct.2018 03:19:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","8","33.75","36.5","-78","-78","36","42","-78","-78","-78","36","36","45","25","37","5","7","6","17","23","22.400000000000002","0.0","2.0","23","24.12","2500","104","370","410","0","0","1.2000000000000002","4.800000000000001","0.0","0.0","0.0","0.0"
"15.Oct.2018 03:24:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","8","33.75","36.5","-78","-78","36","42","-78","-78","-78","36","36","45","25","37","5","7","6","17","23","22.200000000000003","0.0","1.8","20","23.40","2400","101","360","400","0","0","1.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"15.Oct.2018 03:29:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","34.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","43","25","38","5","7","6","17","23","22.400000000000002","0.0","1.8","20","22.33","2300","99","360","400","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"15.Oct.2018 03:34:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","34.5","37.0","-78","-78","36","42","-78","-78","-78","36","37","43","25","37","5","7","6","17","23","22.400000000000002","0.0","1.6","20","21.61","2250","98","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Oct.2018 03:39:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","34.5","37.5","-78","-78","36","42","-78","-78","-78","36","37","42","25","38","5","7","6","17","23","22.6","0.0","1.8","20","20.54","2150","94","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 03:44:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","34.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","43","25","38","5","7","6","18","23","22.400000000000002","0.0","1.6","20","19.47","2050","92","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Oct.2018 03:49:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","35.0","37.75","-78","-78","36","42","-78","-78","-78","36","37","43","25","38","5","7","6","18","23","23.200000000000003","0.0","1.8","19","18.39","1900","88","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Oct.2018 03:54:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","8","35.0","38.25","-78","-78","36","42","-78","-78","-78","36","38","43","25","38","5","7","6","18","23","22.8","0.0","1.8","20","17.32","1850","87","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 03:59:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.0","35.0","-78","-78","36","42","-78","-78","-78","36","35","33","25","34","8","9","13","18","18","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:04:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","29","25","34","8","10","14","15","16","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:09:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","26","25","33","7","9","14","14","16","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:14:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","24","25","33","7","10","14","14","15","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:19:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","23","25","32","7","10","14","13","15","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:24:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","22","25","32","7","10","13","13","14","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:29:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","21","25","32","7","10","13","12","14","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:34:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","20","25","32","7","10","12","12","14","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:39:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.25","35.25","-78","-78","36","42","-78","-78","-78","36","35","20","25","32","7","10","12","11","14","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:44:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.0","35.25","-78","-78","36","42","-78","-78","-78","36","35","18","25","32","7","10","12","11","14","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:49:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.0","35.0","-78","-78","36","42","-78","-78","-78","36","35","18","25","32","7","10","11","11","14","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:54:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.0","35.0","-78","-78","36","42","-78","-78","-78","36","35","17","25","32","7","9","11","11","13","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 04:59:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.0","35.0","-78","-78","36","42","-78","-78","-78","36","35","17","25","31","7","9","11","11","13","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:04:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","7","35.0","35.0","-78","-78","37","43","-78","-78","-78","37","35","17","25","31","7","9","11","11","13","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:09:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","7","34.5","34.5","-78","-78","37","43","-78","-78","-78","37","34","16","25","31","7","9","10","10","13","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:14:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","7","34.5","34.5","-78","-78","37","43","-78","-78","-78","37","34","16","25","31","7","7","10","10","13","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:19:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","7","34.5","34.5","-78","-78","37","43","-78","-78","-78","37","34","16","25","31","7","7","10","10","12","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:24:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","7","34.25","34.25","-78","-78","37","43","-78","-78","-78","37","34","16","25","31","7","7","10","10","12","9.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:29:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","7","33.75","33.75","-78","-78","37","43","-78","-78","-78","37","33","14","25","31","7","8","10","10","12","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:34:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","7","33.75","33.25","-78","-78","37","43","-78","-78","-78","37","33","14","25","31","6","8","9","10","12","9.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:39:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","7","33.25","33.25","-78","-78","37","43","-78","-78","-78","37","33","14","25","31","6","8","9","10","11","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:44:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","7","33.25","33.0","-78","-78","37","43","-78","-78","-78","37","33","14","25","31","6","8","9","10","11","9.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:49:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","7","33.0","33.0","-78","-78","37","43","-78","-78","-78","37","33","14","25","30","6","8","9","10","11","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:54:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","7","32.5","32.5","-78","-78","37","43","-78","-78","-78","37","32","14","25","30","6","8","9","10","11","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 05:59:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","7","33.0","32.5","-78","-78","37","43","-78","-78","-78","37","33","13","25","30","6","8","9","9","11","9.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:04:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","7","33.0","32.5","-78","-78","37","43","-78","-78","-78","37","32","13","25","30","6","8","9","9","11","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:09:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","7","32.5","32.5","-78","-78","37","43","-78","-78","-78","37","32","13","25","30","6","8","9","9","10","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:14:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","7","32.25","32.25","-78","-78","37","43","-78","-78","-78","37","32","13","25","30","6","8","9","9","10","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:19:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","7","31.75","37.0","-78","-78","37","43","-78","-78","-78","37","37","38","25","37","-2","-1","3","9","16","22.6","0.0","3.0","35","14.09","1500","80","490","530","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:24:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","7","32.25","36.5","-78","-78","37","43","-78","-78","-78","37","36","45","25","37","2","7","3","14","20","22.6","0.0","3.0","35","25.91","2650","109","490","520","0","0","2.0","8.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:29:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","7","32.5","36.5","-78","-78","37","43","-78","-78","-78","37","37","47","25","38","2","7","3","15","20","22.8","0.0","3.0","35","25.55","2650","109","490","530","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:34:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","6","32.5","37.0","-78","-78","37","43","-78","-78","-78","37","37","48","25","38","2","7","3","15","21","22.8","0.0","3.0","36","25.91","2650","109","490","530","0","0","2.0","8.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:39:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","6","33.0","37.5","-78","-78","38","44","-78","-78","-78","38","37","48","25","38","2","7","3","15","22","23.200000000000003","0.0","3.0","35","25.91","2650","109","490","520","0","0","2.0","8.0","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:44:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","34","6","33.25","37.5","-78","-78","38","44","-78","-78","-78","38","37","48","25","38","2","6","3","15","22","23.400000000000002","0.0","3.0","35","25.91","2650","109","500","540","0","0","2.0","7.4","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:49:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","34","6","33.75","37.75","-78","-78","38","44","-78","-78","-78","38","38","49","25","38","2","6","3","15","22","23.400000000000002","0.0","3.0","35","26.27","2700","108","500","540","0","0","2.0","7.4","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:54:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","34","6","33.75","37.75","-78","-78","38","44","-78","-78","-78","38","37","50","25","38","3","6","3","21","23","22.8","0.0","3.0","36","25.55","2600","108","500","540","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"15.Oct.2018 06:59:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","6","34.25","38.25","-78","-78","38","44","-78","-78","-78","38","38","51","25","39","3","5","3","23","23","23.400000000000002","0.0","3.0","36","25.19","2600","106","500","540","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:04:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","6","34.5","38.25","-78","-78","38","44","-78","-78","-78","38","38","52","25","39","3","5","3","22","23","23.400000000000002","0.0","3.0","35","24.84","2550","106","490","530","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:09:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","6","34.5","39.25","-78","-78","38","44","-78","-78","-78","38","39","53","25","40","2","4","3","14","23","23.8","0.0","3.2","36","24.48","2500","106","500","550","0","0","2.0","7.800000000000001","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:14:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","6","35.0","38.75","-78","-78","38","44","-78","-78","-78","38","39","53","25","39","2","4","3","10","23","23.6","0.0","2.8000000000000003","33","24.84","2550","106","490","530","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:19:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","6","35.25","39.5","-78","-78","38","44","-78","-78","-78","38","39","53","25","40","2","3","3","3","23","24.200000000000003","0.0","2.8000000000000003","32","24.48","2500","104","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:24:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","6","35.75","39.25","-78","-78","38","44","-78","-78","-78","38","39","50","25","40","2","6","3","17","23","23.6","0.0","2.2","26","23.40","2400","101","380","420","0","0","1.4000000000000001","5.4","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:29:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","6","35.75","39.25","-78","-78","38","44","-78","-78","-78","38","39","48","26","40","2","6","3","17","23","23.6","0.0","2.2","27","22.33","2300","99","380","420","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:34:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","6","36.25","39.25","-78","-78","38","44","-78","-78","-78","38","39","48","26","39","3","5","4","17","23","23.6","0.0","2.0","24","21.61","2250","97","380","410","0","0","1.2000000000000002","4.4","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:39:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","6","36.5","39.25","-78","-78","38","44","-78","-78","-78","38","39","48","26","39","3","5","4","17","23","23.6","0.0","1.8","21","20.18","2150","94","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Oct.2018 07:44:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","6","36.5","39.5","-78","-78","38","44","-78","-78","-78","38","39","46","26","39","3","5","4","17","23","23.6","0.0","1.8","20","19.47","2000","91","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
