"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"03.Dec.2018 15:20:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","35.25","41.0","-78","-78","46","52","-78","-78","-78","46","41","64","25","36","-7","-6","-6","-6","14","25.400000000000002","0.0","4.2","49","23.76","2450","102","540","590","0","0","2.8000000000000003","9.200000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 15:25:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","35.75","41.0","-78","-78","46","52","-78","-78","-78","46","41","66","25","36","-8","-7","-7","-7","14","25.6","0.0","4.2","49","24.12","2450","102","540","580","0","0","2.8000000000000003","8.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 15:30:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","42","-2","35.75","40.5","-78","-78","46","52","-78","-78","-78","46","40","65","26","41","-10","-8","-9","6","13","24.6","0.0","4.2","48","23.40","2450","102","540","580","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"03.Dec.2018 15:35:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","38.0","0","42","-2","36.25","38.25","-78","-78","46","52","-78","-78","-78","46","38","65","26","39","-13","-6","-12","2","12","22.8","0.0","2.8000000000000003","32","39.16","4000","150","520","570","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"03.Dec.2018 15:40:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","29.0","0","42","-2","35.25","29.0","-78","-78","46","52","-78","-78","-78","46","29","38","26","28","26","31","37","20","10","23.400000000000002","0.0","2.2","32","29.13","2950","116","270","290","0","0","1.4000000000000001","12.600000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 15:45:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","35.25","41.5","-78","-78","46","52","-78","-78","-78","46","41","56","26","42","-4","3","-5","12","16","25.400000000000002","0.0","4.2","49","19.11","2000","90","540","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 15:50:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","42","-2","35.75","42.25","-78","-78","46","52","-78","-78","-78","46","42","61","26","36","-6","-5","-3","-6","17","26.6","0.0","4.4","48","19.11","2000","90","550","580","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 15:55:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","42","-2","36.25","42.75","-78","-78","46","52","-78","-78","-78","46","43","68","26","36","-6","-5","-6","-5","18","27.400000000000002","0.0","4.4","49","19.47","2000","90","540","580","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:00:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","36.5","41.5","-78","-78","46","52","-78","-78","-78","46","41","67","26","37","-7","-5","-6","-6","17","26.6","0.0","4.4","49","26.63","2750","109","540","580","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:05:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","36.5","41.75","-78","-78","46","52","-78","-78","-78","46","41","65","26","38","-6","-5","-6","-5","16","25.8","0.0","4.4","49","26.63","2700","109","560","600","0","0","3.0","9.600000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:10:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","37.0","41.75","-78","-78","46","52","-78","-78","-78","46","41","65","26","41","-7","-5","-6","-3","15","25.6","0.0","4.2","49","26.27","2750","109","540","570","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:15:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","37.0","41.75","-78","-78","46","52","-78","-78","-78","46","42","66","26","38","-7","-6","-6","-6","15","26.400000000000002","0.0","4.4","48","26.63","2700","109","540","580","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:20:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","37.5","41.75","-78","-78","46","52","-78","-78","-78","46","42","67","26","38","-8","-7","-7","-7","14","26.0","0.0","4.4","49","26.99","2750","109","540","580","0","0","3.0","8.200000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:25:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","37.5","41.5","-78","-78","46","52","-78","-78","-78","46","41","67","26","42","-11","-8","-9","9","14","25.0","0.0","4.2","49","26.63","2750","109","540","580","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:30:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","35.0","0","42","-2","37.5","35.75","-78","-78","46","52","-78","-78","-78","46","34","52","26","-1","-2","-1","40","6","11","7.4","0.0","0.6000000000000001","30","40.23","4050","150","0","0","0","0","0.4","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:35:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-2","37.0","41.75","-78","-78","46","52","-78","-78","-78","46","41","53","26","42","-3","4","-3","18","16","25.8","0.0","4.2","48","21.98","2250","95","540","580","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:40:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","42","-2","37.0","42.75","-78","-78","46","52","-78","-78","-78","46","42","59","26","43","-5","3","-5","12","18","25.8","0.0","4.4","49","21.61","2250","95","560","590","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:45:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","42","-2","37.5","43.75","-78","-78","46","52","-78","-78","-78","46","43","65","26","39","-6","-5","-5","-5","18","26.8","0.0","4.4","49","21.61","2250","95","550","580","0","0","3.0","9.4","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:50:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","42","-2","37.75","43.75","-78","-78","46","52","-78","-78","-78","46","44","67","26","39","-6","-5","-5","-5","18","26.8","0.0","4.6000000000000005","49","25.55","2600","106","540","580","0","0","3.0","10.4","0.0","0.0","0.0","0.0"
"03.Dec.2018 16:55:33","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","42","-2","37.75","43.25","-78","-78","46","52","-78","-78","-78","46","43","67","26","39","-6","-5","-5","-5","18","26.6","0.0","4.4","48","26.63","2750","108","530","570","0","0","3.0","9.8","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","42","-2","38.25","43.25","-78","-78","41","52","-78","-78","-78","41","43","68","26","39","-7","-5","-6","-6","17","27.0","0.0","4.6000000000000005","50","26.63","2750","108","540","580","0","0","3.2","9.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-1","38.25","41.75","-78","-78","40","51","-78","-78","-78","40","42","62","26","42","-5","1","-4","12","16","25.0","0.0","3.2","34","26.27","2700","108","520","560","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","42","-1","38.25","41.0","-78","-78","40","51","-78","-78","-78","40","40","55","27","41","-4","0","-3","13","14","24.400000000000002","0.0","2.6","29","26.99","2700","108","490","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","42","-1","38.25","40.5","-78","-78","40","51","-78","-78","-78","40","40","52","27","41","-4","0","-3","12","14","24.400000000000002","0.0","2.6","28","26.63","2750","108","490","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-1","38.25","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","27","41","-4","0","-3","12","14","24.400000000000002","0.0","2.6","28","25.19","2550","105","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-1","38.25","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","41","-5","0","-3","12","14","24.400000000000002","0.0","2.6","29","24.84","2550","103","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.75","40.5","-78","-78","41","52","-78","-78","-78","41","40","50","27","41","-5","0","-3","12","14","24.400000000000002","0.0","2.6","28","23.76","2450","101","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-1","37.75","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","26","41","-5","-1","-3","12","14","24.6","0.0","2.6","28","22.33","2300","98","490","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-1","37.75","40.5","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-5","-1","-3","12","14","24.400000000000002","0.0","2.6","29","21.61","2250","97","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-5","-1","-3","12","14","24.6","0.0","2.6","28","20.90","2200","94","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","26","41","-5","-1","-4","12","14","24.6","0.0","2.6","29","19.82","2050","92","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 17:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","26","41","-5","-1","-4","12","13","24.6","0.0","2.6","28","18.75","1950","89","490","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","26","41","-5","-2","-4","13","13","24.6","0.0","2.6","28","18.03","1900","88","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-1","37.75","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","26","41","-5","-2","-4","13","13","24.400000000000002","0.0","2.2","24","16.60","1750","84","500","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-1","37.75","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","26","41","-5","-2","-4","12","13","24.400000000000002","0.0","2.2","25","15.89","1700","82","490","520","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","-1","37.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","50","26","41","-5","-2","-4","12","13","24.400000000000002","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","26","41","-6","-3","-4","12","13","24.400000000000002","0.0","2.2","24","15.17","1600","80","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","26","41","-6","-3","-5","12","12","24.400000000000002","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","26","41","-7","-4","-6","12","13","24.200000000000003","0.0","2.2","25","14.81","1550","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.5","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-8","-5","-7","11","12","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.5","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-9","-6","-7","11","11","23.8","0.0","2.2","25","14.81","1600","80","480","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.0","40.0","-78","-78","41","52","-78","-78","-78","41","40","49","26","40","-9","-6","-7","11","11","23.8","0.0","2.0","24","14.81","1600","80","490","530","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.0","40.0","-78","-78","41","52","-78","-78","-78","41","40","49","26","40","-9","-6","-8","10","11","23.8","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 18:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.0","40.0","-78","-78","41","52","-78","-78","-78","41","40","49","26","40","-10","-7","-9","10","11","23.8","0.0","2.2","27","14.81","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 19:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.0","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-11","-7","-9","10","11","23.8","0.0","2.4000000000000004","27","14.81","1600","80","500","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 19:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","36.5","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-12","-7","-10","9","11","23.8","0.0","2.4000000000000004","28","14.81","1600","80","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.Dec.2018 19:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","37.0","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-12","-8","-10","9","11","23.8","0.0","2.4000000000000004","29","14.81","1600","80","500","540","0","0","1.6","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 19:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","41","-2","36.5","40.0","-78","-78","41","52","-78","-78","-78","41","40","51","26","40","-12","-9","-11","8","11","23.8","0.0","2.4000000000000004","30","14.81","1600","80","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.Dec.2018 19:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","36.0","0","41","-2","36.5","36.5","-78","-78","41","52","-78","-78","-78","41","36","41","26","10","-5","-4","15","7","10","7.4","0.0","0.8","30","40.23","4050","150","0","0","0","0","0.4","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 19:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","24.0","0","41","-2","36.25","24.25","-78","-78","41","52","-78","-78","-78","41","23","33","26","20","24","28","30","17","10","20.8","0.0","1.6","29","14.81","1600","80","0","0","0","0","1.0","12.200000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 19:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","41","-2","35.75","42.25","-78","-78","41","52","-78","-78","-78","41","42","55","26","42","-4","1","-4","12","16","25.6","0.0","3.6","41","14.81","1600","80","530","560","0","0","2.4000000000000004","6.6000000000000005","0.0","0.0","0.0","0.0"
"03.Dec.2018 19:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","-1","36.25","41.75","-78","-78","41","52","-78","-78","-78","41","42","57","26","42","-5","1","-4","12","17","25.400000000000002","0.0","3.2","36","14.81","1550","80","520","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
